valid_time,latitude,longitude,duct_height_m,flag
2012-03-08 01:00:00,17.0,71.0,12.27293233082707,
2012-03-08 02:00:00,17.0,71.0,12.673684210526318,
2012-03-08 03:00:00,17.0,71.0,13.27481203007519,
2012-03-08 04:00:00,17.0,71.0,13.27481203007519,
2012-03-08 05:00:00,17.0,71.0,13.475187969924812,
2012-03-08 06:00:00,17.0,71.0,13.27481203007519,
2012-03-08 07:00:00,17.0,71.0,13.074436090225564,
2012-03-08 08:00:00,17.0,71.0,12.673684210526318,
2012-03-08 09:00:00,17.0,71.0,12.673684210526318,
2012-03-08 10:00:00,17.0,71.0,13.27481203007519,
2012-03-08 11:00:00,17.0,71.0,13.475187969924812,
